sample_idx,ade,fde
3210,0.42236050963401794,0.6320058107376099
2441,0.34433868527412415,0.3797547221183777
2581,0.10248512029647827,0.16520503163337708
3428,0.2256043702363968,0.34610283374786377
2929,0.6392977833747864,1.5178335905075073
2333,0.05050506815314293,0.07642534375190735
1893,3.744365930557251,3.5421512126922607
2486,0.06251230090856552,0.09661529958248138
2034,0.015692269429564476,0.018555065616965294
859,0.1352391093969345,0.2328760027885437
3346,0.0769975334405899,0.14595718681812286
3441,0.051501259207725525,0.09949453175067902
1096,0.08333088457584381,0.14320634305477142
2371,0.10976863652467728,0.11850915849208832
0,0.11068493127822876,0.29669222235679626
582,0.04905460774898529,0.06632894277572632
2826,1.3764530420303345,1.769936442375183
667,3.0216381549835205,7.429109573364258
1240,0.06864572316408157,0.053174152970314026
2378,0.051493097096681595,0.021701622754335403
624,0.05469869449734688,0.03714092820882797
1500,0.06251230090856552,0.09661529958248138
3123,3.1449406147003174,7.926812171936035
1507,0.18458490073680878,0.37784796953201294
141,0.09291226416826248,0.09360520541667938
990,0.06251230090856552,0.09661529958248138
2033,0.05202390253543854,0.07514577358961105
1679,0.3385501801967621,0.47632190585136414
1770,9.432662010192871,21.403276443481445
968,0.06251230090856552,0.09661529958248138
3036,1.3438453674316406,4.513129711151123
2012,0.3441670835018158,0.5976970791816711
2457,0.22146254777908325,0.3208337426185608
3407,1.71955144405365,2.9132773876190186
2572,0.05276809260249138,0.10968862473964691
131,0.06251230090856552,0.09661529958248138
1160,0.1313745379447937,0.16170814633369446
444,0.09514466673135757,0.20057599246501923
612,0.7815305590629578,1.2073657512664795
2090,0.19893835484981537,0.1998547464609146
1265,0.11628019064664841,0.12832307815551758
2595,0.0986393392086029,0.054690103977918625
2021,0.06450659781694412,0.1603851020336151
1475,0.14705830812454224,0.23076720535755157
82,0.05213150754570961,0.05675364285707474
905,0.05335412919521332,0.07921119779348373
1441,0.053228531032800674,0.017402151599526405
440,0.09536861628293991,0.1162281259894371
1434,0.08606608957052231,0.1113058477640152
2532,0.13150091469287872,0.2334531545639038
2673,0.5386844873428345,0.7525177001953125
1099,0.06198474392294884,0.09108765423297882
962,0.06251230090856552,0.09661529958248138
703,7.759609699249268,16.676036834716797
762,0.06607580184936523,0.10387840121984482
770,0.06684444099664688,0.10452602058649063
3311,8.313063621520996,17.217857360839844
594,0.11095085740089417,0.10237202048301697
943,0.9081213474273682,2.211759328842163
2114,0.12221193313598633,0.15859976410865784
3458,0.4417531192302704,0.5331512689590454
1883,14.439659118652344,29.763660430908203
26,0.2359427958726883,0.343173623085022
2760,0.11441691964864731,0.28310248255729675
2681,0.21860162913799286,0.15578380227088928
2246,0.06251230090856552,0.09661529958248138
2725,0.11729194968938828,0.22827112674713135
387,4.649877548217773,8.770585060119629
128,0.06251230090856552,0.09661529958248138
1208,0.055220749229192734,0.05530085787177086
1739,0.056505411863327026,0.09103865176439285
1971,3.4057445526123047,6.311249256134033
2498,0.3151988983154297,0.2246968299150467
2979,0.14695926010608673,0.20394161343574524
588,0.1103166714310646,0.15168556571006775
3406,2.3051161766052246,6.098856449127197
1336,0.15135864913463593,0.0997437909245491
2116,0.07018614560365677,0.14095868170261383
1799,0.1385398805141449,0.20559434592723846
835,0.06251230090856552,0.09661529958248138
237,1.6000123023986816,4.271416187286377
593,0.04636465385556221,0.09050858020782471
2990,0.2241365909576416,0.20944179594516754
3271,2.4130396842956543,4.492750644683838
1850,1.5067251920700073,2.98319411277771
2831,0.14467696845531464,0.16804268956184387
881,0.06251230090856552,0.09661529958248138
244,5.37687873840332,11.146470069885254
3255,0.06251230090856552,0.09661529958248138
3410,2.0624568462371826,2.760822296142578
2938,1.0147716999053955,1.2052922248840332
68,0.11924076825380325,0.27999451756477356
1278,0.0748668685555458,0.09661529958248138
901,3.779668092727661,8.353537559509277
1154,0.1715061068534851,0.2612793743610382
3010,0.09098535776138306,0.1340002417564392
2423,0.15525083243846893,0.20832636952400208
376,0.0721956416964531,0.10450250655412674
2761,0.10166148096323013,0.11436004936695099
2706,0.13747061789035797,0.2748396396636963
2675,0.3088303804397583,0.06961609423160553
1347,0.07059895247220993,0.18085692822933197
2475,0.10179206728935242,0.17756395041942596
2770,0.1403885781764984,0.21465978026390076
1339,0.15272194147109985,0.03138952702283859
2970,3.7144615650177,8.32670783996582
1808,0.06251230090856552,0.09661529958248138
909,0.05344662442803383,0.07876821607351303
1237,0.20819206535816193,0.23459535837173462
108,0.15159420669078827,0.14024604856967926
358,12.662243843078613,30.516220092773438
1321,0.08080899715423584,0.11492857336997986
1838,1.9017387628555298,3.8031702041625977
801,0.040691640228033066,0.05828450620174408
1202,0.06750103831291199,0.10204774886369705
3054,0.30948516726493835,0.4499053359031677
2631,0.17972947657108307,0.25807762145996094
751,11.1079740524292,27.450159072875977
323,0.08456984162330627,0.17434227466583252
3022,4.482236385345459,9.38494873046875
777,0.06651278585195541,0.1040918380022049
961,0.06251230090856552,0.09661529958248138
370,0.0793009027838707,0.22760389745235443
2594,0.08335772156715393,0.19774892926216125
242,1.9570673704147339,4.265900611877441
2766,0.17437712848186493,0.25676578283309937
3270,0.8684380650520325,2.6918985843658447
2210,0.10954335331916809,0.21340453624725342
1884,17.84339141845703,43.7722053527832
1875,3.13338565826416,6.1150054931640625
3328,1.732364296913147,5.232839107513428
2067,0.06251230090856552,0.09661529958248138
2171,0.06251230090856552,0.09661529958248138
1587,0.07595402002334595,0.08126221597194672
1088,0.24552737176418304,0.3845539689064026
3244,0.06251230090856552,0.09661529958248138
