sample_idx,ade,fde
1526,0.14406640827655792,0.2564181387424469
3321,3.3615951538085938,10.618041038513184
1524,0.13069044053554535,0.12341078370809555
991,11.825050354003906,25.407371520996094
2405,0.10846652835607529,0.12609484791755676
794,0.02991557866334915,0.05504278466105461
2983,0.1268346756696701,0.2633756995201111
2007,0.30180296301841736,0.520542562007904
396,5.4539031982421875,9.211308479309082
1717,1.2616615295410156,2.5131216049194336
2005,0.1977781057357788,0.2946475148200989
621,0.3010978400707245,0.26795801520347595
281,0.07301204651594162,0.0511031374335289
1551,0.02881290204823017,0.0511031374335289
80,0.09806153178215027,0.14597609639167786
1818,0.02881290204823017,0.0511031374335289
269,0.02881290204823017,0.0511031374335289
3020,0.02881290204823017,0.0511031374335289
3496,0.6903245449066162,1.4195556640625
429,0.09768816083669662,0.09225225448608398
246,0.5802873373031616,1.5015020370483398
1457,0.06116385757923126,0.08876390755176544
705,5.082897186279297,14.297911643981934
2132,0.08697264641523361,0.09269438683986664
2426,0.2555731236934662,0.42205870151519775
439,0.7779800295829773,1.172240138053894
2031,0.021952800452709198,0.03811696916818619
2982,0.4063246250152588,0.5476657748222351
2063,0.02759081870317459,0.04627322778105736
1280,0.0450417660176754,0.0511031374335289
2499,0.24794316291809082,0.34599682688713074
1361,0.02806786447763443,0.051011279225349426
939,2.8142080307006836,10.649039268493652
2066,0.02881290204823017,0.0511031374335289
3242,0.030857516452670097,0.07563850283622742
3137,0.21286563575267792,0.46032071113586426
338,0.06786049157381058,0.14029240608215332
1999,0.2153272032737732,0.24719108641147614
883,0.02881290204823017,0.0511031374335289
34,0.5552287697792053,0.7080169320106506
2543,0.02881290204823017,0.0511031374335289
1139,0.12089131027460098,0.13903173804283142
1887,1.513979434967041,2.682614326477051
2774,0.18235023319721222,0.20392167568206787
2206,0.7421931624412537,1.9032913446426392
1839,0.8751952052116394,2.3138859272003174
2523,0.05463771894574165,0.1999555230140686
2582,0.06102963164448738,0.18765434622764587
3266,2.1048691272735596,5.655892848968506
2881,1.504607081413269,4.294769287109375
548,0.18021105229854584,0.3926887810230255
1592,0.17981620132923126,0.2018744945526123
2271,0.09947916120290756,0.1206994280219078
1865,1.053423285484314,1.8298296928405762
61,0.0850381851196289,0.30957531929016113
1699,0.02881290204823017,0.0511031374335289
1135,0.06157608702778816,0.1230238676071167
1670,1.1846922636032104,1.705802083015442
1436,0.057542357593774796,0.035006728023290634
489,0.20944653451442719,0.26767170429229736
2963,2.9950544834136963,7.05714225769043
3024,2.4710733890533447,7.167280673980713
391,1.6826696395874023,2.1304240226745605
