sample_idx,ade,fde
2358,0.40393969416618347,0.8444958925247192
54,0.04675641283392906,0.11956439167261124
2038,0.1061316430568695,0.2644307613372803
1452,0.038793642073869705,0.09312697499990463
604,0.2520095407962799,0.7332868576049805
17,0.5676518082618713,1.0497623682022095
1015,7.045258045196533,21.4693660736084
2331,0.10273336619138718,0.19381844997406006
738,6.3624796867370605,19.43487548828125
1859,1.9675426483154297,4.7064971923828125
2653,0.16757284104824066,0.4004203677177429
775,0.050362423062324524,0.1290820986032486
2174,0.04675641283392906,0.11956439167261124
46,0.04675641283392906,0.11956439167261124
247,3.4674673080444336,8.70506477355957
3279,2.3929412364959717,5.531304836273193
967,0.04675641283392906,0.11956439167261124
761,0.044127047061920166,0.11190249770879745
3065,0.0894441083073616,0.0966055616736412
892,0.04675641283392906,0.11956439167261124
2481,0.3504124879837036,0.7504984140396118
472,0.04675641283392906,0.11956439167261124
2184,0.2981317341327667,0.5595219731330872
455,0.6630060076713562,1.514555811882019
3093,3.422449827194214,6.608065128326416
2159,0.1293116807937622,0.18296308815479279
1198,0.3652191162109375,0.6743172407150269
335,0.03658231720328331,0.08234007656574249
824,3.3034794330596924,5.377628803253174
2994,0.23054559528827667,0.33226197957992554
1397,0.04675641283392906,0.11956439167261124
2854,0.4627070426940918,1.0137032270431519
1495,0.04675641283392906,0.11956439167261124
1734,1.0933455228805542,2.5597548484802246
2432,0.92043536901474,1.682668924331665
1582,0.3431818187236786,0.457884818315506
1821,0.08891179412603378,0.20336319506168365
1790,0.18489187955856323,0.40318605303764343
1450,0.03970111161470413,0.09208665788173676
1864,1.4658368825912476,3.688687562942505
1454,0.0463230162858963,0.094161756336689
1123,0.10252489894628525,0.25078529119491577
1967,2.148026704788208,6.073915004730225
3056,0.32977035641670227,0.33756566047668457
882,0.04675641283392906,0.11956439167261124
636,0.10778027027845383,0.1446617692708969
3252,0.0741676613688469,0.22851364314556122
1576,0.3095989525318146,0.5977592468261719
963,0.04675641283392906,0.11956439167261124
1418,0.04810013249516487,0.15308348834514618
1644,0.03170427307486534,0.08678002655506134
516,0.11728718131780624,0.1837451159954071
311,0.04675641283392906,0.11956439167261124
2576,0.1524290293455124,0.3005524277687073
1338,1.0585291385650635,2.2523152828216553
1757,0.06956910341978073,0.14196062088012695
2782,0.05200468376278877,0.11653772741556168
1750,0.04205534979701042,0.10084802657365799
2324,0.6566053032875061,1.188853144645691
569,1.2382705211639404,3.106632947921753
1417,0.04675641283392906,0.11956439167261124
2908,15.240554809570312,28.985610961914062
2627,0.1719217300415039,0.28960421681404114
1519,0.1294899582862854,0.3065201938152313
1326,0.29489752650260925,0.07066138088703156
2639,0.49542292952537537,0.8959454894065857
339,0.049061670899391174,0.09761759638786316
2887,8.761016845703125,16.840784072875977
2922,7.665590286254883,14.274303436279297
3047,0.36621788144111633,0.3937210142612457
2464,0.08663178235292435,0.20658090710639954
2056,0.05496200919151306,0.13549552857875824
1366,0.15660260617733002,0.3368692100048065
1395,0.1509011834859848,0.40116581320762634
966,0.04675641283392906,0.11956439167261124
3237,0.08593674749135971,0.2526400089263916
1505,0.12046601623296738,0.22551840543746948
1432,0.11130821704864502,0.3227671980857849
1301,4.817916393280029,10.938529968261719
1920,3.786418914794922,9.103123664855957
7,0.1532776951789856,0.2043466717004776
924,0.04871874675154686,0.12144424766302109
2578,0.4961021840572357,0.9661811590194702
1427,0.06855692714452744,0.23029112815856934
3393,6.462419033050537,12.900289535522461
2009,0.07516688853502274,0.20517706871032715
2924,8.104279518127441,18.978002548217773
2240,0.14462363719940186,0.3385317623615265
3367,0.22610163688659668,0.41221508383750916
2438,0.1454809457063675,0.28378239274024963
610,3.366429090499878,5.6444783210754395
916,0.0410408191382885,0.10468573123216629
1548,0.04675641283392906,0.11956439167261124
1526,0.3037952184677124,0.6364331245422363
3321,2.0806050300598145,8.294478416442871
1524,0.07703573256731033,0.15180152654647827
991,13.81029987335205,27.528078079223633
2405,0.17058296501636505,0.292207807302475
794,0.059633608907461166,0.15351061522960663
2983,0.12218540161848068,0.42124101519584656
2007,0.22145728766918182,0.3276837170124054
396,6.529425144195557,12.58316421508789
1717,2.9771032333374023,7.792718887329102
2005,0.5435530543327332,1.1589113473892212
621,1.7620993852615356,3.1817214488983154
281,0.09571220725774765,0.11956439167261124
1551,0.04675641283392906,0.11956439167261124
80,0.13947169482707977,0.2000260055065155
1818,0.04675641283392906,0.11956439167261124
269,0.04675641283392906,0.11956439167261124
3020,0.04675641283392906,0.11956439167261124
3496,3.195817708969116,8.604251861572266
429,0.14688417315483093,0.1917414367198944
246,3.1079013347625732,8.072721481323242
1457,0.05669044330716133,0.11876682192087173
705,5.073017597198486,14.261326789855957
2132,0.31398382782936096,0.6994898319244385
2426,0.3540981709957123,0.6052606105804443
439,1.1039546728134155,1.9583884477615356
2031,0.07067693024873734,0.17854978144168854
2982,0.4430890381336212,0.602858304977417
2063,0.05444564297795296,0.1363048553466797
1280,0.058908432722091675,0.11956439167261124
2499,0.2928589880466461,0.45340266823768616
1361,0.034922629594802856,0.08208980411291122
939,3.7366418838500977,13.575699806213379
2066,0.04675641283392906,0.11956439167261124
3242,0.04836625978350639,0.138882577419281
3137,0.20488418638706207,0.4398677945137024
338,0.05085381865501404,0.12882013618946075
1999,0.1161128357052803,0.25325819849967957
883,0.04675641283392906,0.11956439167261124
34,0.6872885227203369,1.0351340770721436
2543,0.04675641283392906,0.11956439167261124
1139,0.12023366242647171,0.1852697879076004
1887,2.0937769412994385,8.422818183898926
2774,0.5369101166725159,1.1280012130737305
2206,0.08436819165945053,0.1604907065629959
1839,1.7944763898849487,4.04887056350708
2523,0.07449915260076523,0.27493464946746826
2582,0.1895521730184555,0.514434278011322
3266,2.0090391635894775,4.818402290344238
2881,1.1619938611984253,2.2695090770721436
548,0.5394565463066101,1.1502972841262817
1592,0.3356715142726898,0.6612828969955444
2271,0.20731687545776367,0.389177531003952
1865,0.8206256031990051,2.0765907764434814
61,0.08672821521759033,0.2963840961456299
1699,0.04675641283392906,0.11956439167261124
1135,0.15100692212581635,0.3729124069213867
1670,4.846739292144775,7.224161148071289
1436,0.09521666169166565,0.1204741820693016
489,0.22587718069553375,0.32235005497932434
2963,3.6034603118896484,8.966495513916016
3024,3.4733288288116455,10.523386001586914
391,0.6509379744529724,1.9382264614105225
2703,0.5347483158111572,1.316357135772705
1683,0.04675641283392906,0.11956439167261124
2306,0.04675641283392906,0.11956439167261124
1724,3.6800127029418945,8.354509353637695
2598,0.20699720084667206,0.6077749133110046
2962,1.7576476335525513,5.623912334442139
768,0.04478836432099342,0.11252401769161224
2164,0.5575764775276184,1.4831852912902832
1472,0.21268892288208008,0.49442312121391296
1777,4.8876214027404785,13.548230171203613
1943,0.04675641283392906,0.11956439167261124
1269,0.04675641283392906,0.11956439167261124
1141,0.20805847644805908,0.498765230178833
2684,0.17922793328762054,0.4605136215686798
3440,0.19630056619644165,0.6426936388015747
1045,0.04675641283392906,0.11956439167261124
828,6.125152587890625,9.890950202941895
1755,0.0670890286564827,0.16514965891838074
1294,2.184082269668579,5.343596458435059
1642,0.40645352005958557,0.8766420483589172
1420,0.07560186833143234,0.18480418622493744
2860,0.04675641283392906,0.11956439167261124
2562,0.11817657947540283,0.39110666513442993
2633,0.6014689803123474,1.075683355331421
1492,0.04675641283392906,0.11956439167261124
1387,0.28367117047309875,0.6877394914627075
1308,0.052419524639844894,0.12813448905944824
1189,0.10932382941246033,0.22142457962036133
2080,0.04675641283392906,0.11956439167261124
3034,3.932891845703125,8.8286771774292
94,7.820091247558594,21.529573440551758
3468,3.587282180786133,7.516707897186279
463,0.06879376620054245,0.3711698055267334
726,0.14317305386066437,0.3190092444419861
2762,0.13806980848312378,0.229383185505867
371,0.1886427402496338,0.48585087060928345
2077,0.04675641283392906,0.11956439167261124
716,0.0955800786614418,0.705448567867279
2737,0.12966854870319366,0.29482558369636536
1334,2.9904167652130127,5.934017181396484
1125,0.20346105098724365,0.4875102937221527
1408,0.04675641283392906,0.11956439167261124
599,0.2222326248884201,0.3050149083137512
3283,1.2197147607803345,3.9924843311309814
223,0.06896037608385086,0.19025878608226776
633,0.060642924159765244,0.11116756498813629
1312,0.036302074790000916,0.09160178899765015
