sample_idx,ade,fde
768,0.10299018770456314,0.23880481719970703
2164,0.4057672917842865,0.5125662088394165
1472,0.23487792909145355,0.3310784697532654
1777,10.768939018249512,24.684011459350586
1943,0.09821047633886337,0.22987887263298035
1269,0.09821047633886337,0.22987887263298035
1141,0.16509176790714264,0.305453896522522
2684,0.25801995396614075,0.39337337017059326
3440,0.17230673134326935,0.5192971229553223
1045,0.09821047633886337,0.22987887263298035
828,6.051017761230469,9.05224609375
1755,0.0975361168384552,0.22845588624477386
1294,1.487372875213623,3.6815781593322754
1642,0.1972574144601822,0.2972777485847473
1420,0.09781554341316223,0.23100319504737854
2860,0.09821047633886337,0.22987887263298035
2562,0.2592303454875946,0.30902841687202454
2633,0.3498784303665161,0.5452757477760315
1492,0.09821047633886337,0.22987887263298035
1387,0.1200079619884491,0.1570606529712677
1308,0.1222156509757042,0.2919396758079529
1189,0.0667458102107048,0.18359369039535522
2080,0.09821047633886337,0.22987887263298035
3034,1.4702730178833008,3.9273180961608887
94,11.588858604431152,31.0040283203125
3468,3.0344231128692627,6.537704944610596
463,0.12624572217464447,0.5077950358390808
726,0.05990040674805641,0.16531798243522644
2762,0.12037726491689682,0.11405162513256073
371,0.2435714453458786,0.613106369972229
2077,0.09821047633886337,0.22987887263298035
716,0.12571612000465393,0.5599466562271118
2737,0.09137450903654099,0.2189689576625824
1334,1.5524640083312988,2.7981810569763184
1125,0.2670682966709137,0.471798300743103
1408,0.09821047633886337,0.22987887263298035
599,0.10628706961870193,0.27075430750846863
3283,1.651631236076355,4.789858341217041
223,0.0642746090888977,0.18138159811496735
633,0.08981329947710037,0.1763753592967987
1312,0.11940959095954895,0.2537277638912201
1062,0.09821047633886337,0.22987887263298035
2249,0.13200272619724274,0.2599429190158844
1713,3.6025116443634033,9.617385864257812
425,1.2249752283096313,1.990643858909607
549,0.09191415458917618,0.018692858517169952
2512,0.3441595137119293,0.4691676199436188
1140,0.09732570499181747,0.18310344219207764
2709,0.15975803136825562,0.38476166129112244
2016,0.17204977571964264,0.24837395548820496
893,2.9875125885009766,2.361595392227173
1697,0.09821047633886337,0.22987887263298035
1008,7.402482986450195,16.2943172454834
1419,3.2134666442871094,9.144734382629395
1744,0.09821047633886337,0.22987887263298035
93,11.284636497497559,29.84402847290039
77,0.1150534376502037,0.24035826325416565
639,0.10881057381629944,0.2278481274843216
1913,4.8312907218933105,10.183042526245117
2227,0.08732341974973679,0.2202274352312088
3446,0.33273008465766907,0.6883379817008972
498,0.11454329639673233,0.22987887263298035
3327,1.4022221565246582,3.752793788909912
3175,0.09821047633886337,0.22987887263298035
872,0.09821047633886337,0.22987887263298035
3049,0.0940835252404213,0.22721780836582184
1175,0.2835698127746582,0.4211750328540802
3400,9.33935832977295,21.432050704956055
910,0.08804354816675186,0.21054397523403168
443,0.13075467944145203,0.05078187584877014
3280,1.5709457397460938,2.4089620113372803
2086,0.09821047633886337,0.22987887263298035
2380,0.08724085241556168,0.12102562934160233
3486,1.1771329641342163,3.0961227416992188
2508,0.3250599801540375,0.14679588377475739
1250,0.16096405684947968,0.33024710416793823
1385,0.30515509843826294,0.5487022995948792
3107,8.537137031555176,21.22651481628418
64,0.1336117535829544,0.09528540819883347
1550,0.09821047633886337,0.22987887263298035
2726,0.2751842439174652,0.5872973799705505
1589,0.1586611121892929,0.2167045623064041
2266,0.31421998143196106,1.616157054901123
