sample_idx,ade,fde
2196,0.2601918578147888,0.4150642156600952
3402,4.829295635223389,13.490848541259766
2367,0.09620244055986404,0.17650818824768066
1881,1.7959188222885132,3.678448438644409
2130,0.04121256247162819,0.08733835816383362
1855,0.40966537594795227,0.564610481262207
1465,0.15630756318569183,0.22965581715106964
2323,0.19003039598464966,0.4998828172683716
2200,0.16277696192264557,0.15147367119789124
2158,0.1829354166984558,0.17182135581970215
1328,0.34224316477775574,0.6440936923027039
1950,0.07501401752233505,0.1431097388267517
3102,0.6837659478187561,2.2097904682159424
1552,0.07501401752233505,0.1431097388267517
981,0.07501401752233505,0.1431097388267517
1709,0.08904200047254562,0.20436084270477295
2777,0.08148503303527832,0.07876970618963242
72,0.1329427808523178,0.19977684319019318
974,0.07501401752233505,0.1431097388267517
2789,0.11659032851457596,0.17546699941158295
1311,0.11171981692314148,0.18054945766925812
627,0.06012909114360809,0.11568453162908554
3439,0.6008312106132507,0.9828984141349792
1940,0.09042832255363464,0.16995881497859955
2641,0.5371496081352234,0.8033124208450317
742,11.513571739196777,23.74263572692871
2391,0.07501401752233505,0.1431097388267517
466,0.23327921330928802,0.6419386863708496
1462,0.23595625162124634,0.34517961740493774
1349,0.08587419241666794,0.13297049701213837
2445,0.16995181143283844,0.239569753408432
3088,3.4813807010650635,8.732466697692871
1146,0.08447619527578354,0.15355044603347778
2157,0.0997258797287941,0.26816028356552124
2191,0.09613922238349915,0.23106539249420166
654,0.09288918972015381,0.2263731211423874
942,5.2289910316467285,9.959428787231445
524,0.2089817076921463,0.37546443939208984
5,0.2231570929288864,0.5204929113388062
2955,4.708958148956299,10.377330780029297
2799,0.1150374710559845,0.2594763934612274
1119,0.19142919778823853,0.20552827417850494
3351,0.09324649721384048,0.1446622908115387
445,0.34860512614250183,0.37658393383026123
534,0.07501401752233505,0.1431097388267517
112,0.07501401752233505,0.1431097388267517
2865,0.07501401752233505,0.1431097388267517
1879,2.2788069248199463,5.6641106605529785
2497,0.17372490465641022,0.35186800360679626
2646,0.19661539793014526,0.20315468311309814
992,2.251417875289917,2.485492467880249
233,2.9264087677001953,4.040966510772705
2564,0.06221862509846687,0.11550083756446838
3413,2.883793592453003,7.091331958770752
3166,0.11870517581701279,0.2886049151420593
305,0.07501401752233505,0.1431097388267517
267,0.07501401752233505,0.1431097388267517
294,0.07501401752233505,0.1431097388267517
3159,0.15854324400424957,0.15781015157699585
2224,0.07831864804029465,0.09836158901453018
1580,0.28229039907455444,0.3333374559879303
3256,0.07501401752233505,0.1431097388267517
2988,0.19130690395832062,0.25964999198913574
3419,0.5518137812614441,0.7054141759872437
2255,0.07501401752233505,0.1431097388267517
1383,0.10715048760175705,0.3123242259025574
2236,0.21988652646541595,0.28809502720832825
2527,0.06116218864917755,0.06279414892196655
1039,0.07501401752233505,0.1431097388267517
3297,1.5411356687545776,6.2194504737854
3264,2.0168187618255615,5.525525093078613
848,0.07501401752233505,0.1431097388267517
1504,0.14684170484542847,0.09737180918455124
2091,0.1415352076292038,0.1836007833480835
3220,0.07501401752233505,0.1431097388267517
1403,0.12330354005098343,0.2320404052734375
2000,0.29261913895606995,0.3589140474796295
3029,0.32986733317375183,0.9171481132507324
3008,0.0903598889708519,0.1428203582763672
3250,0.1329250931739807,0.31653639674186707
1942,0.07501401752233505,0.1431097388267517
1518,0.2496509999036789,0.36820587515830994
1214,0.17321723699569702,0.23109865188598633
1633,0.21523936092853546,0.552872359752655
2198,0.1292581558227539,0.4186328947544098
490,0.04984124377369881,0.05245594680309296
146,0.09743998199701309,0.11270761489868164
2402,0.07426963001489639,0.08451729267835617
1341,0.19451124966144562,0.2420276403427124
1307,0.11197304725646973,0.21178588271141052
2583,0.12483930587768555,0.2555955648422241
3274,2.0242414474487305,4.910495758056641
1204,0.06473680585622787,0.1106945276260376
1595,0.1991742104291916,0.29332464933395386
2672,0.12297782301902771,0.217145174741745
481,0.05454327538609505,0.04874397814273834
1350,0.07862836867570877,0.11701787263154984
424,0.041675616055727005,0.13195988535881042
1624,0.21278299391269684,0.26401472091674805
2058,0.07838830351829529,0.14123211801052094
1353,0.31712284684181213,0.4679894745349884
2718,0.11247207969427109,0.24365943670272827
2442,0.6599473357200623,0.8397002220153809
3210,0.4596238136291504,1.1848068237304688
2441,0.3730067312717438,0.3739674687385559
2581,0.08913669735193253,0.17335347831249237
3428,0.33597931265830994,0.5767329335212708
2929,0.6899886727333069,1.3516379594802856
2333,0.0765819400548935,0.14185918867588043
1893,1.737202763557434,1.0359607934951782
2486,0.07501401752233505,0.1431097388267517
2034,0.04183276370167732,0.08336646109819412
859,0.13926886022090912,0.2654193639755249
3346,0.0942152664065361,0.20000286400318146
3441,0.06887053698301315,0.1429825723171234
1096,0.08685343712568283,0.1763441264629364
2371,0.15551255643367767,0.20905624330043793
0,0.10480073094367981,0.24560242891311646
582,0.03293869271874428,0.031223010271787643
2826,6.524162292480469,12.790934562683105
667,0.6790738701820374,1.4393044710159302
1240,0.12609992921352386,0.15419459342956543
2378,0.06365551799535751,0.06072644889354706
624,0.0706448182463646,0.09316745400428772
1500,0.07501401752233505,0.1431097388267517
3123,5.272860050201416,11.786176681518555
1507,0.13834327459335327,0.2941646873950958
141,0.10641402751207352,0.15799292922019958
990,0.07501401752233505,0.1431097388267517
2033,0.09178918600082397,0.16007891297340393
1679,0.539105236530304,1.205307126045227
1770,5.892768383026123,12.659358978271484
968,0.07501401752233505,0.1431097388267517
3036,1.6140867471694946,4.316685199737549
2012,0.35136231780052185,0.6571463346481323
2457,0.19592414796352386,0.34546539187431335
3407,0.8275968432426453,0.870055615901947
2572,0.05538247525691986,0.144616037607193
131,0.07501401752233505,0.1431097388267517
1160,0.12950801849365234,0.19493404030799866
444,0.14670853316783905,0.26634296774864197
612,1.5577253103256226,3.674145221710205
2090,0.1516031175851822,0.21433468163013458
1265,0.11805754154920578,0.1647341102361679
2595,0.14064089953899384,0.1297331303358078
2021,0.1084141731262207,0.1593777984380722
1475,0.1323327124118805,0.21097901463508606
82,0.08566969633102417,0.07850569486618042
905,0.06520462781190872,0.12274753302335739
1441,0.04882129654288292,0.03929806873202324
440,0.08842465281486511,0.10127035528421402
1434,0.08574935793876648,0.14044713973999023
2532,0.14767737686634064,0.2878582179546356
2673,0.5371475219726562,0.6529508829116821
1099,0.08123397827148438,0.1367402970790863
