sample_idx,ade,fde
2639,0.17838017642498016,0.2750656008720398
339,0.08224086463451385,0.11635992676019669
2887,10.350602149963379,21.68876075744629
2922,2.1199185848236084,2.1839711666107178
3047,0.4059964418411255,0.44866183400154114
2464,0.09579601138830185,0.180215984582901
2056,0.021547503769397736,0.042146723717451096
1366,0.05081082507967949,0.10403212904930115
1395,0.009090576320886612,0.02823491021990776
966,0.026161521673202515,0.05955555662512779
3237,0.0385330505669117,0.11637673527002335
1505,0.12848259508609772,0.11258967965841293
1432,0.03867992386221886,0.12493526190519333
1301,6.893535137176514,16.640560150146484
1920,0.6107221245765686,1.1365447044372559
7,0.23664748668670654,0.3366556167602539
924,0.033291351050138474,0.06990938633680344
2578,0.03428727388381958,0.07374217361211777
1427,0.026254253461956978,0.07213746011257172
3393,0.6329010128974915,1.1030861139297485
2009,0.029045112431049347,0.04357443004846573
2924,1.9242664575576782,4.552770614624023
2240,0.02604767493903637,0.04896131157875061
3367,0.5687448382377625,1.06138277053833
2438,0.10294612497091293,0.4141511023044586
610,2.6714868545532227,4.14555549621582
916,0.03298012539744377,0.07030925154685974
1548,0.026161521673202515,0.05955555662512779
1526,0.05286085978150368,0.0685737356543541
3321,1.2848883867263794,3.427205801010132
1524,0.23658907413482666,0.41861119866371155
991,13.562454223632812,30.78768539428711
2405,0.11250696331262589,0.1438549906015396
794,0.04911192134022713,0.10106346011161804
2983,0.06920196861028671,0.20442122220993042
2007,0.30798259377479553,0.49470093846321106
396,9.718583106994629,18.52621078491211
1717,2.0652387142181396,2.8955607414245605
2005,0.06636824458837509,0.03905421122908592
621,0.3280559480190277,1.6328710317611694
281,0.0786653533577919,0.05955555662512779
1551,0.026161521673202515,0.05955555662512779
80,0.06960121542215347,0.08477458357810974
1818,0.026161521673202515,0.05955555662512779
269,0.026161521673202515,0.05955555662512779
3020,0.026161521673202515,0.05955555662512779
3496,1.1414560079574585,4.205509185791016
429,0.23268795013427734,0.3251219093799591
246,1.7865996360778809,3.614006519317627
1457,0.10067611932754517,0.14625905454158783
705,5.128175258636475,14.39178466796875
2132,0.11889169365167618,0.21688544750213623
2426,0.3089527189731598,0.5283949971199036
439,0.4554107189178467,0.6902389526367188
2031,0.0739455297589302,0.145652174949646
2982,0.32612860202789307,0.4073793888092041
2063,0.021275438368320465,0.04359621927142143
1280,0.04185812547802925,0.05955555662512779
