sample_idx,ade,fde
1755,0.12460950016975403,0.15963658690452576
1294,1.6806731224060059,3.5606071949005127
1642,0.0750245451927185,0.05110597610473633
1420,0.09856051951646805,0.1663249135017395
2860,0.019480330869555473,0.04599292576313019
2562,0.33590397238731384,0.4677448868751526
2633,0.21031562983989716,0.4279113709926605
1492,0.019619256258010864,0.046369533985853195
1387,0.12290319055318832,0.06238734722137451
1308,0.10706806927919388,0.19088000059127808
1189,0.06818581372499466,0.1253177523612976
2080,0.020483659580349922,0.07289659231901169
3034,1.8626551628112793,5.391448020935059
94,6.8985066413879395,17.976530075073242
3468,0.3066864311695099,0.32314154505729675
463,0.07168041914701462,0.11957414448261261
726,0.1438424289226532,0.3190731108188629
2762,0.14019811153411865,0.16854926943778992
371,0.18730401992797852,0.44210341572761536
2077,0.020665686577558517,0.07281705737113953
716,0.5646746754646301,0.4505597651004791
2737,0.028699597343802452,0.07322806119918823
1334,0.6417287588119507,1.4030274152755737
1125,0.16280797123908997,0.2189599573612213
1408,0.034257035702466965,0.04349147528409958
599,0.15916572511196136,0.45234569907188416
3283,4.77637243270874,11.541707992553711
223,0.08035806566476822,0.23206856846809387
633,0.1451253741979599,0.2371326982975006
1312,0.05943630263209343,0.08234241604804993
1062,0.09040382504463196,0.18106824159622192
2249,0.04584069550037384,0.03041873127222061
1713,1.2094252109527588,1.6532315015792847
425,0.34596291184425354,0.5617266297340393
549,0.06180472671985626,0.18205401301383972
2512,0.13490384817123413,0.10733009874820709
1140,0.10545244067907333,0.11945120990276337
2709,0.022465981543064117,0.028209203854203224
2016,0.11896117776632309,0.05213722959160805
893,6.2115936279296875,6.465883731842041
1697,0.08996861428022385,0.03399572893977165
1008,3.2506752014160156,5.49770450592041
1419,2.0724122524261475,4.290951728820801
1744,0.12499293684959412,0.15759840607643127
93,9.297264099121094,25.274578094482422
77,0.07808099687099457,0.1911430060863495
639,0.05133184790611267,0.07207642495632172
1913,3.472900152206421,7.181159496307373
2227,0.029832161962985992,0.0545506477355957
3446,0.19299198687076569,0.4730634391307831
498,0.08627138286828995,0.12192198634147644
3327,0.9245148301124573,2.046973466873169
3175,0.07138275355100632,0.12042646110057831
872,0.1425652951002121,0.2764695882797241
3049,0.19193468987941742,0.35155194997787476
1175,0.17192284762859344,0.15466907620429993
3400,2.104004383087158,3.83229398727417
910,0.06961678713560104,0.14716415107250214
443,0.10446859151124954,0.17338809370994568
3280,5.44738245010376,13.503973960876465
2086,0.018751652911305428,0.0651269182562828
2380,0.10972506552934647,0.23513320088386536
3486,0.8481552004814148,1.4712482690811157
2508,0.2815481722354889,0.06595989316701889
1250,0.2479172945022583,0.4562428295612335
1385,0.2067580223083496,0.4072262644767761
3107,1.3476557731628418,3.4449758529663086
64,0.19674432277679443,0.4040796160697937
1550,0.056609317660331726,0.10226169973611832
2726,0.2058691382408142,0.4284544587135315
1589,0.09985139220952988,0.14745931327342987
2266,0.2596181333065033,1.4653526544570923
1869,1.4220404624938965,2.30344820022583
2846,0.21268987655639648,0.2427535057067871
1474,0.2519071698188782,0.33495408296585083
3475,0.6768671870231628,1.1572175025939941
2875,0.06608357280492783,0.047792691737413406
1807,0.0943373367190361,0.10523802787065506
2763,0.05987650156021118,0.016392875462770462
434,0.11829706281423569,0.2366187423467636
688,0.2286960333585739,0.45946967601776123
1836,0.7442925572395325,1.5917752981185913
3016,0.03900044038891792,0.04461319372057915
550,0.3558025360107422,0.5694851279258728
849,0.06786289066076279,0.13672290742397308
3381,0.07617680728435516,0.31566929817199707
907,0.068531833589077,0.1445574015378952
1682,1.8881912231445312,0.7388198971748352
819,1.353581428527832,3.524955987930298
3006,0.15312446653842926,0.22875961661338806
