sample_idx,ade,fde
3266,0.7814049124717712,2.055213212966919
2881,1.767100214958191,2.000929594039917
548,0.18552911281585693,0.24385733902454376
1592,0.11680585145950317,0.15173588693141937
2271,0.14903782308101654,0.11905784904956818
1865,1.161242127418518,1.9424699544906616
61,0.12302380800247192,0.359620600938797
1699,0.06932584196329117,0.14115813374519348
1135,0.10180244594812393,0.16068364679813385
1670,4.853127479553223,7.774051189422607
1436,0.11613931506872177,0.047577835619449615
489,0.1791403740644455,0.3561302423477173
2963,5.23525333404541,11.152042388916016
3024,4.335550785064697,12.578243255615234
391,2.306702136993408,4.190064430236816
2703,0.13733385503292084,0.11149665713310242
1683,0.06932584196329117,0.14115813374519348
2306,0.06932584196329117,0.14115813374519348
1724,5.301948070526123,11.953272819519043
2598,0.11894609779119492,0.37709808349609375
2962,3.126514196395874,7.38693904876709
768,0.06920666247606277,0.1428215205669403
2164,0.3730248212814331,0.47465479373931885
1472,0.20978079736232758,0.21943505108356476
1777,10.372684478759766,23.293933868408203
1943,0.06932584196329117,0.14115813374519348
1269,0.06932584196329117,0.14115813374519348
1141,0.1390434354543686,0.2361605018377304
2684,0.14191199839115143,0.22830401360988617
3440,0.22805200517177582,0.548547089099884
1045,0.06932584196329117,0.14115813374519348
828,4.857945919036865,7.380959987640381
1755,0.06897908449172974,0.13140545785427094
1294,1.7361650466918945,3.3662655353546143
1642,0.17019574344158173,0.24118609726428986
1420,0.06993062049150467,0.14097817242145538
2860,0.06932584196329117,0.14115813374519348
2562,0.31284746527671814,0.31235742568969727
2633,0.51765376329422,0.7637293338775635
1492,0.06932584196329117,0.14115813374519348
1387,0.13418973982334137,0.2592042088508606
1308,0.08461139351129532,0.21778668463230133
1189,0.07058579474687576,0.129802405834198
2080,0.06932584196329117,0.14115813374519348
3034,3.7618563175201416,8.273117065429688
94,12.224345207214355,32.02798843383789
3468,2.1654322147369385,4.265018939971924
463,0.09153413772583008,0.4127272963523865
726,0.07494542747735977,0.16224688291549683
2762,0.1622650921344757,0.16678261756896973
371,0.17871177196502686,0.5222048163414001
2077,0.06932584196329117,0.14115813374519348
716,0.11231125146150589,0.656982958316803
2737,0.07614138722419739,0.08773650228977203
1334,1.040427565574646,2.174455165863037
1125,0.23563481867313385,0.4240246117115021
1408,0.06932584196329117,0.14115813374519348
599,0.22187136113643646,0.45548883080482483
3283,2.0289723873138428,4.882599830627441
223,0.08539542555809021,0.27082157135009766
633,0.06626606732606888,0.1343478113412857
1312,0.06470661610364914,0.11146549880504608
1062,0.06932584196329117,0.14115813374519348
2249,0.06372115761041641,0.07342175394296646
1713,5.093119144439697,12.945361137390137
425,1.0052884817123413,1.8778458833694458
549,0.1952120065689087,0.09970664978027344
2512,0.2910611927509308,0.36621904373168945
1140,0.0694856122136116,0.08987932652235031
2709,0.08483455330133438,0.26609623432159424
2016,0.08287960290908813,0.10430971533060074
893,3.529472589492798,1.7800625562667847
1697,0.06932584196329117,0.14115813374519348
1008,6.060075759887695,14.259237289428711
1419,4.320591449737549,11.792581558227539
1744,0.06932584196329117,0.14115813374519348
93,11.45362377166748,29.849138259887695
77,0.08501607924699783,0.1837238073348999
639,0.08055570721626282,0.04795041307806969
1913,8.168194770812988,15.803031921386719
2227,0.07227738946676254,0.180605947971344
3446,0.5880566239356995,1.4679031372070312
498,0.07418914884328842,0.14115813374519348
3327,1.1296485662460327,3.0886406898498535
3175,0.06932584196329117,0.14115813374519348
872,0.06932584196329117,0.14115813374519348
3049,0.09324130415916443,0.0549643337726593
1175,0.4557965099811554,0.8626254200935364
3400,12.283321380615234,26.298551559448242
910,0.06814244389533997,0.13953237235546112
443,0.27843692898750305,0.23814862966537476
3280,1.8989359140396118,2.6151139736175537
2086,0.06932584196329117,0.14115813374519348
2380,0.11087056249380112,0.09800055623054504
3486,0.6066029667854309,0.16629908978939056
2508,0.48868998885154724,0.3334723711013794
1250,0.4875483810901642,1.1016314029693604
1385,0.2631376087665558,0.4509044289588928
3107,11.07955265045166,25.564138412475586
64,0.1664527803659439,0.24034932255744934
1550,0.06932584196329117,0.14115813374519348
2726,0.21937106549739838,0.4707055687904358
1589,0.14719459414482117,0.1462339609861374
2266,0.3660038411617279,1.1518210172653198
1869,1.0094610452651978,1.202592372894287
2846,0.28961169719696045,0.8039272427558899
1474,0.13496458530426025,0.2537570595741272
3475,1.2846676111221313,2.899923086166382
2875,0.13929660618305206,0.08156786859035492
1807,0.08710979670286179,0.08522827178239822
2763,0.18916432559490204,0.16530920565128326
434,0.07388720661401749,0.10299167037010193
688,0.0936984121799469,0.2895837426185608
1836,3.1814537048339844,5.994253635406494
3016,0.07130584865808487,0.14480598270893097
550,0.24286819994449615,0.5127436518669128
849,0.06932584196329117,0.14115813374519348
3381,0.12231329083442688,0.5136530995368958
907,0.0680847018957138,0.1374129354953766
1682,5.677937984466553,8.705633163452148
819,2.4477579593658447,7.031082630157471
3006,0.1044238731265068,0.0763489156961441
1611,0.10538295656442642,0.1898983269929886
96,0.39226821064949036,0.9399493932723999
1070,0.06932584196329117,0.14115813374519348
2312,0.06932584196329117,0.14115813374519348
1165,0.11348163336515427,0.07036525756120682
1362,0.3390766680240631,0.33194947242736816
306,0.06932584196329117,0.14115813374519348
744,6.159600734710693,12.953863143920898
2436,0.7016050219535828,1.4121886491775513
785,0.07603885978460312,0.14267417788505554
2679,0.4625900983810425,0.2863520681858063
1736,0.6177643537521362,1.5644272565841675
1115,0.08820527046918869,0.18353278934955597
1553,0.20105145871639252,0.4117550849914551
2186,0.14811323583126068,0.43975141644477844
935,2.039170026779175,3.6307461261749268
1924,1.6649619340896606,1.2212574481964111
1776,10.910537719726562,24.60634994506836
73,0.11673116683959961,0.09504488110542297
1376,0.06706090271472931,0.1604621857404709
707,6.495820999145508,10.048799514770508
1549,0.06932584196329117,0.14115813374519348
3067,6.025427341461182,18.515939712524414
3044,1.2521950006484985,4.813925743103027
2071,0.06932584196329117,0.14115813374519348
1443,0.06932584196329117,0.14115813374519348
3261,1.8479256629943848,3.7290093898773193
846,0.06932584196329117,0.14115813374519348
3247,0.06932584196329117,0.14115813374519348
2649,0.9101130366325378,1.8038876056671143
746,12.255351066589355,30.2431697845459
1479,0.23638755083084106,0.5901097059249878
3427,0.7679036259651184,0.7139016389846802
