sample_idx,ade,fde
2000,0.13964064419269562,0.3164781630039215
3029,3.282457113265991,6.781205654144287
3008,0.053104057908058167,0.07541552186012268
3250,0.07621332257986069,0.2290777713060379
1942,0.8200321793556213,1.7589198350906372
1518,0.2587643265724182,0.17744968831539154
1214,0.054543111473321915,0.1461871862411499
1633,0.13772521913051605,0.26508069038391113
2198,0.14744462072849274,0.085113026201725
490,0.26534122228622437,0.5511771440505981
146,0.19909197092056274,0.3096717894077301
2402,0.19649618864059448,0.3415363132953644
1341,0.3581041991710663,0.43468186259269714
1307,0.040441978722810745,0.05379647761583328
2583,0.2932097911834717,0.508151113986969
3274,6.558162689208984,14.50059700012207
1204,0.11142437905073166,0.13994795083999634
1595,0.2041391134262085,0.3369162082672119
2672,0.3647057116031647,0.5300523042678833
481,0.26178812980651855,0.3195207417011261
1350,0.2821069061756134,0.5668317675590515
424,0.061450522392988205,0.16213484108448029
1624,0.181790292263031,0.22641457617282867
2058,0.19907163083553314,0.27453291416168213
1353,0.4246108829975128,0.5053070187568665
2718,0.12202590703964233,0.3161994218826294
2442,0.33367761969566345,0.7250505685806274
3210,1.5806196928024292,3.4286844730377197
2441,0.5028501152992249,0.5969905257225037
2581,0.1525859236717224,0.3597390055656433
3428,0.24103295803070068,0.2662099301815033
2929,1.1865687370300293,1.8923062086105347
2333,0.1021530032157898,0.13395242393016815
1893,5.149647235870361,6.212475776672363
2486,0.14952869713306427,0.25593969225883484
2034,0.17816853523254395,0.34792375564575195
859,0.04969342425465584,0.054675161838531494
3346,0.19309847056865692,0.3713368773460388
3441,0.05308479070663452,0.13277988135814667
1096,0.10268881916999817,0.08212367445230484
2371,0.15110129117965698,0.3403630256652832
0,0.1081293597817421,0.25746530294418335
582,0.16262730956077576,0.23143497109413147
2826,1.8185008764266968,5.224424839019775
667,0.8804550766944885,2.508687734603882
1240,0.16166986525058746,0.1632058322429657
2378,0.2584249675273895,0.5165133476257324
624,0.036906979978084564,0.02111229859292507
1500,0.251080721616745,0.4893288314342499
3123,7.335348129272461,16.122766494750977
1507,0.11246714740991592,0.11727584898471832
141,0.19695918262004852,0.3319566547870636
990,0.040798626840114594,0.10293740779161453
2033,0.15227067470550537,0.37214726209640503
1679,0.2768843173980713,0.08766068518161774
1770,3.5410869121551514,9.596467971801758
968,0.06048348546028137,0.1381160318851471
3036,0.9984485507011414,4.271121501922607
2012,0.14375856518745422,0.2222057580947876
2457,0.16914838552474976,0.382361501455307
3407,4.168518543243408,10.450882911682129
2572,0.23924101889133453,0.46230506896972656
131,0.03305372595787048,0.08248589932918549
1160,0.07889661192893982,0.0955527275800705
444,0.1437121480703354,0.24746111035346985
612,1.5236502885818481,3.475353479385376
2090,0.3304385840892792,0.301087886095047
1265,0.1278848946094513,0.31179192662239075
2595,0.22000841796398163,0.41326338052749634
2021,0.20760785043239594,0.462798535823822
1475,0.20928913354873657,0.3132471442222595
82,0.32631221413612366,0.6356900334358215
905,0.1305181384086609,0.26016488671302795
1441,0.12164116650819778,0.25352412462234497
440,0.30500197410583496,0.43874484300613403
1434,0.08929435163736343,0.17267300188541412
2532,0.1265326887369156,0.19761048257350922
2673,0.26866614818573,0.6046459078788757
1099,0.051247984170913696,0.05470150336623192
962,0.27293211221694946,0.48398441076278687
703,6.615048885345459,14.506291389465332
762,0.03291560336947441,0.05199430137872696
770,0.032181791961193085,0.05120912939310074
3311,1.3881750106811523,4.311553955078125
594,0.31977298855781555,0.35726574063301086
943,0.7716545462608337,1.6884783506393433
2114,0.39684224128723145,0.6075440049171448
3458,0.26247474551200867,0.05458042770624161
1883,11.19448184967041,25.83637809753418
26,0.3632757365703583,0.5243428945541382
2760,0.07270696014165878,0.13628126680850983
2681,0.34425804018974304,0.4971231520175934
2246,0.16497178375720978,0.3378596305847168
2725,0.14718365669250488,0.3767413794994354
387,3.240811347961426,8.335721015930176
128,0.04212410748004913,0.1071639135479927
1208,0.09427141398191452,0.1546236276626587
1739,0.08324293047189713,0.12417744845151901
1971,1.8753838539123535,2.8376567363739014
2498,0.32943686842918396,0.24875833094120026
2979,0.23212939500808716,0.34975308179855347
588,0.16540390253067017,0.16030721366405487
3406,2.4446818828582764,3.735586404800415
1336,0.1266801804304123,0.3848022520542145
2116,0.25354889035224915,0.4325914680957794
1799,0.17148558795452118,0.4049391746520996
835,0.04331985488533974,0.11452636867761612
237,0.6891617178916931,1.825865387916565
593,0.13538725674152374,0.16289953887462616
2990,0.15821334719657898,0.14023950695991516
3271,2.49552321434021,4.914002895355225
1850,1.451422095298767,3.2916982173919678
2831,0.39033588767051697,0.6309674978256226
881,0.12150174379348755,0.2729688286781311
244,3.182051658630371,7.382378101348877
3255,0.13707703351974487,0.15482039749622345
3410,2.933518648147583,3.3940038681030273
2938,0.6312535405158997,0.8629239797592163
68,0.19332493841648102,0.3685256838798523
1278,0.1847267895936966,0.34565404057502747
901,4.83247184753418,12.475419044494629
1154,0.14040108025074005,0.25560179352760315
3010,0.07967275381088257,0.033381883054971695
2423,0.4176279604434967,0.7121068239212036
376,0.11215861886739731,0.20979975163936615
2761,0.19167916476726532,0.20418225228786469
2706,0.1778765767812729,0.4711519479751587
2675,0.3837433159351349,0.30038905143737793
1347,0.6382743120193481,0.7745773792266846
2475,0.18130509555339813,0.2838706374168396
2770,0.11157608777284622,0.11482423543930054
1339,0.15123502910137177,0.2527634799480438
2970,3.3380215167999268,7.279689788818359
1808,0.05586228147149086,0.12526938319206238
909,0.1308443695306778,0.2611865997314453
1237,0.07295460999011993,0.08465275913476944
108,0.16788716614246368,0.364200234413147
358,12.089152336120605,29.451946258544922
1321,0.03244496509432793,0.02868635766208172
1838,3.0746090412139893,6.623760223388672
801,0.022142576053738594,0.035058021545410156
1202,0.0873904898762703,0.1673864722251892
3054,0.5392759442329407,0.8603565096855164
2631,0.8678150177001953,1.6380821466445923
751,4.948379993438721,10.827897071838379
323,0.06205778196454048,0.08715276420116425
3022,5.95187520980835,12.2764253616333
777,0.031259629875421524,0.050814125686883926
961,0.2717725336551666,0.4819464683532715
370,0.07032696157693863,0.11932852119207382
2594,0.23259849846363068,0.3923592269420624
242,3.4570505619049072,7.915768623352051
2766,0.2649095058441162,0.42669105529785156
3270,1.7477539777755737,3.395446538925171
2210,0.16846616566181183,0.3630126714706421
1884,10.384814262390137,25.67444610595703
1875,1.130045771598816,2.0101025104522705
3328,1.1135979890823364,1.092234492301941
2067,0.18382935225963593,0.3245479464530945
2171,0.1580023616552353,0.29027169942855835
1587,0.5617455244064331,1.2971932888031006
1088,0.2726752758026123,0.43242016434669495
3244,0.06443167477846146,0.1714797466993332
186,0.2790183126926422,0.3636894226074219
1380,0.08741093426942825,0.19222582876682281
2462,0.16876696050167084,0.41096580028533936
1543,0.09838592261075974,0.15844622254371643
1424,0.036533404141664505,0.04735035449266434
2152,0.09751343727111816,0.14341334998607635
2811,2.1650021076202393,3.9024147987365723
2965,0.9613996148109436,0.9426095485687256
309,0.04726807773113251,0.114175945520401
301,0.032550107687711716,0.0830775573849678
1703,0.12037497758865356,0.10219752788543701
1669,1.264755129814148,1.778583288192749
793,0.14283645153045654,0.32034823298454285
1103,0.06808776408433914,0.0810960903763771
1907,1.6385685205459595,0.7708032131195068
3451,0.4684429466724396,0.43540331721305847
3324,3.4591798782348633,8.211827278137207
21,0.24475781619548798,0.4313962459564209
259,0.12699754536151886,0.224734365940094
3408,3.1874043941497803,5.472611427307129
18,0.41817787289619446,0.7851458787918091
2213,0.12882310152053833,0.12237218767404556
2503,0.2169078141450882,0.2606814205646515
1007,7.44171667098999,22.37287139892578
465,0.08232902735471725,0.02670672908425331
81,0.26246416568756104,0.5093852281570435
3262,3.2166709899902344,6.801412105560303
2525,0.35043689608573914,0.3822444975376129
270,0.15835559368133545,0.22354362905025482
1989,0.3769194781780243,0.6083732843399048
767,0.03903377428650856,0.06957895308732986
2720,0.2857814431190491,0.7203450798988342
2935,0.7155993580818176,1.4595177173614502
2173,0.18656481802463531,0.32736527919769287
2614,0.38350391387939453,0.6834622025489807
993,5.508683681488037,9.391463279724121
1293,4.509128570556641,9.635405540466309
3251,0.05613752081990242,0.14706037938594818
827,0.8454276919364929,0.9318705797195435
2958,2.56510329246521,4.1339616775512695
3412,1.611982822418213,4.0585784912109375
214,0.24568651616573334,0.3618883788585663
1414,0.1620313972234726,0.3120139241218567
1835,2.392496347427368,6.1510162353515625
938,0.9329821467399597,2.347917318344116
1323,0.14346861839294434,0.03716059401631355
1972,1.049843192100525,1.8915960788726807
