sample_idx,ade,fde
1920,4.168496608734131,10.110494613647461
7,0.10934189707040787,0.2579547166824341
924,0.1907680779695511,0.6296547651290894
2578,0.5379127860069275,1.1528228521347046
1427,0.05240477994084358,0.19375543296337128
3393,8.453606605529785,17.59177017211914
2009,0.15342281758785248,0.3201806843280792
2924,7.8949875831604,18.543729782104492
2240,0.4228939116001129,1.0813878774642944
3367,0.1340356022119522,0.27386274933815
2438,0.05955123528838158,0.22281859815120697
610,3.422236442565918,5.790359973907471
916,0.1970948576927185,0.6520439982414246
1548,0.030012592673301697,0.06866198033094406
1526,0.3250727951526642,0.7214176058769226
3321,2.2059333324432373,8.657546997070312
1524,0.368400901556015,0.9252636432647705
991,13.470345497131348,26.502676010131836
2405,0.15670037269592285,0.263764888048172
794,0.16729895770549774,0.4264465570449829
2983,0.2066926509141922,0.6672260165214539
2007,0.10848145931959152,0.09773872047662735
396,6.293435573577881,12.022079467773438
1717,2.9956865310668945,7.850584983825684
2005,0.43324676156044006,0.9361240863800049
621,1.805275797843933,4.098124027252197
281,0.15695475041866302,0.2660163640975952
1551,0.03855369985103607,0.10868201404809952
80,0.6207759976387024,1.468977451324463
1818,0.08266814798116684,0.16651658713817596
269,0.31832727789878845,0.8210861086845398
3020,0.109639011323452,0.217508465051651
3496,2.824286460876465,7.466322422027588
429,0.1964181512594223,0.3531801998615265
246,3.2613232135772705,8.312856674194336
1457,0.07569403201341629,0.13503612577915192
705,4.895986080169678,13.779412269592285
2132,0.34993860125541687,0.8424212336540222
2426,0.3142158091068268,0.9240205883979797
439,1.6331396102905273,3.5220866203308105
2031,0.1690416932106018,0.4181920886039734
2982,0.5100678205490112,0.7692281603813171
2063,0.1539146453142166,0.3201310634613037
1280,0.08596735447645187,0.20379509031772614
2499,0.6641190648078918,1.5837008953094482
1361,0.16599538922309875,0.41146373748779297
939,3.521789312362671,12.87228775024414
2066,0.10285360366106033,0.25278595089912415
3242,0.07424593716859818,0.25334712862968445
3137,0.1886974573135376,0.3544250428676605
338,0.1379006803035736,0.3793034851551056
1999,0.20626896619796753,0.5970092415809631
883,0.23018097877502441,0.570969820022583
34,0.7171967625617981,1.0024632215499878
2543,0.16063688695430756,0.44868698716163635
1139,0.11172152310609818,0.20062626898288727
1887,1.3253825902938843,5.149746417999268
